1310258738	36.4
1310258739	25.2
1310258740	25.2
1310258741	25.1
1310258742	25.1
1310258743	136.4
1310258744	136.3
1310258745	128.3
1310258746	27.5
1310258747	27.1
1310258748	26.8
1310258749	26.5
1310258750	16.1
1310258751	121.8
1310258752	100.8
1310258753	101.2
1310258754	16.1
1310258755	16
1310258756	16
1310258757	16
1310258758	16.4
1310258759	143.8
1310258760	99.7
1310258761	99.5
1310258762	15.4
1310258763	15.3
1310258764	15.3
1310258765	97.7
1310258766	129
1310258767	116.5
1310258768	92.8
1310258769	115.6
1310258770	103.8
1310258771	114.3
1310258772	85
1310258773	93.5
1310258774	67.3
1310258775	55.9
1310258776	70.9
1310258777	61.5
1310258778	48.5
1310258779	48.8
1310258780	160.8
1310258781	523.1
1310258782	699.5
1310258783	19.7
1310258784	20
1310258785	20.4
1310258786	20.4
1310258787	20.2
1310258788	20.1
1310258789	20.1
1310258790	20.1
1310258791	20.2
1310258792	20.4
1310258793	20.7
1310258794	20.9
1310258795	20.7
1310258796	15.6
1310258797	15.5
1310258798	15.5
1310258799	15.5
1310258800	15.4
1310258801	15.4
1310258802	15.3
1310258803	15.3
1310258804	15.2
1310258805	15.2
1310258806	15.1
1310258807	14.6
1310258808	2
1310258809	1.9
1310258810	1.9
1310258811	1.9
1310258812	1.9
1310258813	2
1310258814	2
1310258815	1.9
1310258816	1.9
1310258817	1.9
1310258818	1.9
1310258819	1.9
1310258820	1.9
1310258821	1.9
1310258822	1.9
1310258823	2
1310258824	1.9
1310258825	1.9
1310258826	2
1310258827	2
1310258828	62.1
1310258829	92.1
1310258830	69.8
1310258831	69.2
1310258832	77.4
1310258833	76.7
1310258834	76.3
1310258835	67.1
1310258836	66.7
1310258837	56.1
1310258838	55.8
1310258839	55.5
1310258840	55
1310258841	54.7
1310258842	54.2
1310258843	84.3
1310258844	417.7
1310258845	581.4
1310258846	650.8
1310258847	120.3
1310258848	16.1
1310258849	16.1
1310258850	16.6
1310258851	17
1310258852	17.3
1310258853	17.6
1310258854	18
1310258855	18
1310258856	17.6
1310258857	17.4
1310258858	17.1
1310258859	4.4
1310258860	4
1310258861	3.8
1310258862	3.6
1310258863	3.3
1310258864	3.2
1310258865	3
1310258866	2.9
1310258867	2.7
1310258868	2.6
1310258869	2.5
1310258870	2.5
1310258871	2.4
1310258872	2.3
1310258873	2.3
1310258874	66
1310258875	42
1310258876	52.3
1310258877	3.5
1310258878	3.2
1310258879	3.1
1310258880	2.9
1310258881	2.8
1310258882	58.1
1310258883	39.1
1310258884	39.2
1310258885	2.2
1310258886	2.2
1310258887	2.2
1310258888	2.2
1310258889	2.8
1310258890	66.2
1310258891	44.7
1310258892	44.1
1310258893	2
1310258894	1.9
1310258895	1.9
1310258896	1.9
1310258897	19.6
1310258898	51.4
1310258899	41.6
1310258900	28.6
1310258901	2.2
1310258902	2.2
1310258903	2.2
1310258904	2.2
1310258905	35.3
1310258906	45.6
1310258907	45.7
1310258908	34
1310258909	1.8
1310258910	1.8
1310258911	1.8
1310258912	1.8
1310258913	1.9
1310258914	64.1
1310258915	91
1310258916	67.5
1310258917	67.3
1310258918	67
1310258919	67
1310258920	67.2
1310258921	67.2
1310258922	66.8
1310258923	58.4
1310258924	66
1310258925	53.4
1310258926	65.1
1310258927	45.4
1310258928	55.4
1310258929	94.8
1310258930	360
1310258931	566.3
1310258932	588.6
1310258933	454.6
1310258934	360.3
1310258935	15.2
1310258936	15.2
1310258937	15.3
1310258938	15.4
1310258939	15.5
1310258940	15.6
1310258941	15.6
1310258942	15.7
1310258943	15.6
1310258944	15.6
1310258945	15.5
1310258946	15.4
1310258947	15.4
1310258948	15.3
1310258949	15.2
1310258950	6.9
1310258951	6.3
1310258952	5.7
1310258953	5.2
1310258954	4.8
1310258955	4.5
1310258956	4.2
1310258957	3.9
1310258958	3.6
1310258959	3.4
1310258960	3.2
1310258961	3.1
1310258962	2.9
1310258963	2.8
1310258964	51.6
1310258965	41.4
1310258966	32.4
1310258967	15
1310258968	2
1310258969	2
1310258970	2
1310258971	1.9
1310258972	45.1
1310258973	37.6
1310258974	37
1310258975	4.9
1310258976	4.5
1310258977	4.2
1310258978	4
1310258979	3.8
1310258980	49
1310258981	49.1
1310258982	42.2
1310258983	2
1310258984	2
1310258985	1.9
1310258986	1.9
1310258987	2
1310258988	48
1310258989	35.3
1310258990	35.2
1310258991	2.2
1310258992	2.2
1310258993	2.2
1310258994	2.2
1310258995	14.5
1310258996	50.7
1310258997	45.1
1310258998	36.7
1310258999	71.8
1310259000	72.1
1310259001	54.8
1310259002	55
1310259003	62.2
1310259004	61.7
1310259005	61.8
1310259006	61.6
1310259007	61.3
1310259008	61.4
1310259009	54.8
1310259010	54.3
1310259011	54.1
1310259012	53.9
1310259013	46.7
1310259014	46.7
1310259015	20.8
1310259016	14.5
1310259017	14.4
1310259018	14.4
1310259019	14.4
1310259020	82
1310259021	50.1
1310259022	50.1
1310259023	63
1310259024	55.6
1310259025	56
1310259026	55.9
1310259027	63.5
1310259028	62.9
1310259029	62.7
1310259030	50.8
1310259031	51
1310259032	50.5
1310259033	45.2
1310259034	45.4
1310259035	141.6
1310259036	406.5
1310259037	577
1310259038	531.3
1310259039	468.7
1310259040	476.5
1310259041	497.1
1310259042	517
1310259043	538.9
1310259044	553.7
1310259045	553.2
1310259046	518.1
1310259047	453.8
1310259048	362.5
1310259049	268.8
1310259050	206.9
1310259051	175.7
1310259052	170.6
1310259053	185.4
1310259054	212.9
1310259055	244.9
1310259056	269.7
1310259057	282.6
1310259058	282.7
1310259059	276.6
1310259060	267.5
1310259061	256.9
1310259062	249.6
1310259063	249.2
1310259064	243.3
1310259065	243.4
1310259066	244
1310259067	250.4
1310259068	250.4
1310259069	250.3
1310259070	250.7
1310259071	250.6
1310259072	250.3
1310259073	250
1310259074	249.6
1310259075	249.5
1310259076	249.1
1310259077	248.8
1310259078	248.5
1310259079	248.2
1310259080	247.9
1310259081	247.8
1310259082	247.4
1310259083	247.4
1310259084	247.3
1310259085	246.8
1310259086	246.8
1310259087	246.8
1310259088	246.3
1310259089	246.2
1310259090	246.1
1310259091	245.6
1310259092	245.6
1310259093	245.5
1310259094	245.2
1310259095	245.3
1310259096	245.4
1310259097	245.1
1310259098	245.1
1310259099	244.9
1310259100	244.9
1310259101	244.7
1310259102	244.9
1310259103	244.7
1310259104	244.6
1310259105	244.3
1310259106	244.4
1310259107	244.7
1310259108	244.5
1310259109	244.9
1310259110	244.8
1310259111	244.3
1310259112	244.4
1310259113	244.2
1310259114	244.4
1310259115	244
1310259116	244.1
1310259117	243.8
1310259118	243.7
1310259119	243.8
1310259120	243.6
1310259121	243.9
1310259122	243.6
1310259123	243.7
1310259124	243.8
1310259125	244
1310259126	243.8
1310259127	243.5
1310259128	243.5
1310259129	243.4
1310259130	243.4
1310259131	243.3
1310259132	243.2
1310259133	243.4
1310259134	243.2
1310259135	242.9
1310259136	243.3
1310259137	243.2
1310259138	243
1310259139	243.1
1310259140	243.2
1310259141	242.9
1310259142	243
1310259143	248.5
1310259144	243.1
1310259145	243
1310259146	243
1310259147	242.7
1310259148	242.6
1310259149	242.6
1310259150	242.3
1310259151	242.1
1310259152	242.2
1310259153	242.5
1310259154	242.5
1310259155	242.7
1310259156	242.4
1310259157	242.8
1310259158	242.8
1310259159	242.8
1310259160	242.5
1310259161	242.2
1310259162	242.3
1310259163	242.3
1310259164	242.5
1310259165	242.3
1310259166	242.4
1310259167	242.1
1310259168	242.4
1310259169	242.4
1310259170	242.5
1310259171	242.4
1310259172	242
1310259173	241.8
1310259174	241.4
1310259175	241.6
1310259176	241.8
1310259177	241.7
1310259178	241.5
1310259179	241.5
1310259180	241.3
1310259181	241.3
1310259182	241.9
1310259183	241.4
1310259184	241.1
1310259185	241.5
1310259186	241.3
1310259187	240.8
1310259188	241.2
1310259189	241.2
1310259190	240.7
1310259191	246.7
1310259192	237.7
1310259193	238.1
1310259194	244
1310259195	236.8
1310259196	244.9
1310259197	234.8
1310259198	239.9
1310259199	240.3
1310259200	240
1310259201	239.8
1310259202	239.8
1310259203	240.2
1310259204	239.9
1310259205	239.7
1310259206	239.9
1310259207	239.3
1310259208	239.9
1310259209	239.5
1310259210	239.6
1310259211	240.1
1310259212	239.8
1310259213	240.3
1310259214	240.3
1310259215	240
1310259216	240
1310259217	239.9
1310259218	240
1310259219	240.3
1310259220	240.5
1310259221	240.4
1310259222	240.5
1310259223	240.3
1310259224	239.9
1310259225	239.6
1310259226	239.9
1310259227	240.2
1310259228	234.3
1310259229	234.9
1310259230	235.5
1310259231	235.4
1310259232	235.8
1310259233	236.3
1310259234	236.3
1310259235	236.6
1310259236	236.2
1310259237	236.2
1310259238	236.2
1310259239	236.2
1310259240	236.3
1310259241	236.6
1310259242	236.6
1310259243	237
1310259244	237.4
1310259245	237.4
1310259246	237.7
1310259247	237.2
1310259248	237.2
1310259249	237.3
1310259250	237.2
1310259251	237.1
1310259252	237.2
1310259253	237.7
1310259254	237.2
1310259255	243.7
1310259256	238.1
1310259257	237.8
1310259258	238.3
1310259259	238.4
1310259260	238.2
1310259261	238
1310259262	238.2
1310259263	238.6
1310259264	238.2
1310259265	237.9
1310259266	238
1310259267	238.1
1310259268	238.2
1310259269	238
1310259270	237.8
1310259271	237.6
1310259272	237.5
1310259273	238
1310259274	237.6
1310259275	237.3
1310259276	243.5
1310259277	235.3
1310259278	235.8
1310259279	236.4
1310259280	236.1
1310259281	241.7
1310259282	241.1
1310259283	235.9
1310259284	241.3
1310259285	240.9
1310259286	240.3
1310259287	240
1310259288	239.6
1310259289	239.3
1310259290	239.1
1310259291	239.1
1310259292	238.9
1310259293	238.5
1310259294	238.4
1310259295	238.3
1310259296	238
1310259297	237.6
1310259298	237.3
1310259299	237.3
1310259300	236.9
1310259301	237
1310259302	237
1310259303	237.2
1310259304	237.4
1310259305	237.7
1310259306	237.8
1310259307	237.9
1310259308	237.8
1310259309	237.9
1310259310	237.7
1310259311	237.7
1310259312	237.5
1310259313	237.6
1310259314	237.2
1310259315	237
1310259316	237.2
1310259317	237
1310259318	236.7
1310259319	236.8
1310259320	237
1310259321	237.2
1310259322	237.3
1310259323	236.9
1310259324	236.9
1310259325	236.9
1310259326	237
1310259327	237.1
1310259328	237
1310259329	237.1
1310259330	237.1
1310259331	237
1310259332	236.8
1310259333	236.8
1310259334	236.5
1310259335	236.5
1310259336	236.3
1310259337	236.6
1310259338	236.8
1310259339	236.8
1310259340	236.6
1310259341	236.9
1310259342	236.8
1310259343	236.7
1310259344	237
1310259345	236.7
1310259346	236.8
1310259347	236.5
1310259348	236.6
1310259349	236.4
1310259350	236.2
1310259351	236.2
1310259352	236.4
1310259353	236.2
1310259354	236.4
1310259355	236.5
1310259356	236.2
1310259357	236.2
1310259358	236.3
1310259359	236.4
1310259360	236.3
1310259361	236.1
1310259362	236.2
1310259363	235.7
1310259364	235.9
1310259365	236
1310259366	235.9
1310259367	236
1310259368	236.3
1310259369	236.1
1310259370	236.1
1310259371	236.5
1310259372	236.2
1310259373	236.3
1310259374	236.4
1310259375	236
1310259376	236
1310259377	236.1
1310259378	236.3
1310259379	86.7
1310259380	14.9
1310259381	14.9
1310259382	14.9
1310259383	14.9
1310259384	14.9
1310259385	14.9
1310259386	15
1310259387	15
1310259388	15
1310259389	15
1310259390	15
1310259391	15
1310259392	15
1310259393	15
1310259394	15
1310259395	15
1310259396	15
1310259397	15
1310259398	15.1
1310259399	15.1
1310259400	15.1
1310259401	15
1310259402	15
1310259403	15.1
1310259404	2.7
1310259405	2.6
1310259406	2.5
1310259407	2.4
1310259408	2.4
1310259409	2.3
1310259410	2.3
1310259411	2.2
1310259412	2.2
1310259413	2.1
1310259414	2.1
1310259415	2.1
1310259416	2.1
1310259417	2.1
1310259418	2
1310259419	2
1310259420	2
1310259421	2
1310259422	2
1310259423	2
1310259424	2
1310259425	2
1310259426	2
1310259427	2
1310259428	2
1310259429	1.9
1310259430	2
1310259431	1.9
1310259432	1.9
1310259433	1.9
1310259434	2
1310259435	1.9
1310259436	2
1310259437	1.9
1310259438	1.9
1310259439	63.7
1310259440	38
1310259441	15.6
1310259442	15.5
1310259443	15.5
1310259444	15.4
1310259445	15.3
1310259446	15.3
1310259447	15.2
1310259448	15.1
1310259449	4.4
1310259450	4.1
1310259451	3.8
1310259452	3.6
1310259453	3.3
1310259454	3.2
1310259455	3
1310259456	2.9
1310259457	2.8
1310259458	2.7
1310259459	2.6
1310259460	2.5
1310259461	2.4
1310259462	2.4
1310259463	2.3
1310259464	26.4
1310259465	34.7
1310259466	2.4
1310259467	2.3
1310259468	2.3
1310259469	2.3
1310259470	2.3
1310259471	2.3
1310259472	2.3
1310259473	2.3
1310259474	2.3
1310259475	2.3
1310259476	2.2
1310259477	2.2
1310259478	2.3
1310259479	2.3
1310259480	2.2
1310259481	2.3
1310259482	2.3
1310259483	2.2
1310259484	2.2
1310259485	2.2
1310259486	2.2
1310259487	2.2
1310259488	2.2
1310259489	2.2
1310259490	48.9
1310259491	10.5
1310259492	2
1310259493	2
1310259494	1.9
1310259495	1.9
1310259496	2
1310259497	2
1310259498	1.9
1310259499	1.9
1310259500	2
1310259501	1.9
1310259502	1.9
1310259503	1.9
1310259504	2
1310259505	1.9
1310259506	2
1310259507	1.9
1310259508	1.9
1310259509	2
1310259510	1.9
1310259511	1.9
1310259512	1.9
1310259513	2
1310259514	1.9
1310259515	27
1310259516	21.7
1310259517	2.2
1310259518	2.2
1310259519	2.2
1310259520	2.2
1310259521	2.2
1310259522	2.2
1310259523	2.2
1310259524	2.2
1310259525	2.2
1310259526	2.2
1310259527	2.2
1310259528	2.2
1310259529	2.2
1310259530	2.2
1310259531	2.2
1310259532	2.2
1310259533	2.2
1310259534	2.2
1310259535	2.2
1310259536	2.3
1310259537	2.2
1310259538	2.2
1310259539	2.2
1310259540	11.2
1310259541	34.6
1310259542	4
1310259543	3.7
1310259544	3.5
1310259545	3.3
1310259546	3.1
1310259547	3
1310259548	2.8
1310259549	2.7
1310259550	2.6
1310259551	2.5
1310259552	2.5
1310259553	2.4
1310259554	2.3
1310259555	2.3
1310259556	2.2
1310259557	2.2
1310259558	2.2
1310259559	2.2
1310259560	2.1
1310259561	2.1
1310259562	2.1
1310259563	2.1
1310259564	2
1310259565	2
1310259566	35.1
1310259567	14.3
1310259568	2.2
1310259569	2.2
1310259570	2.2
1310259571	2.2
1310259572	2.2
1310259573	2.2
1310259574	2.2
1310259575	2.2
1310259576	2.2
1310259577	2.2
1310259578	2.2
1310259579	2.2
1310259580	2.2
1310259581	2.2
1310259582	2.2
1310259583	2.2
1310259584	2.2
1310259585	2.3
1310259586	2.2
1310259587	2.2
1310259588	2.2
1310259589	2.2
1310259590	2.3
1310259591	26.2
1310259592	25.7
1310259593	2
1310259594	1.9
1310259595	1.9
1310259596	2
1310259597	2
1310259598	1.9
1310259599	1.9
1310259600	2
1310259601	1.9
1310259602	2
1310259603	1.9
1310259604	2
1310259605	2
1310259606	1.9
1310259607	1.9
1310259608	2
1310259609	2
1310259610	1.9
1310259611	1.9
1310259612	2
1310259613	1.9
1310259614	1.9
1310259615	2
1310259616	1.9
1310259617	38.7
1310259618	12.7
1310259619	2.2
1310259620	2.2
1310259621	2.2
1310259622	2.2
1310259623	2.2
1310259624	2.2
1310259625	2.2
1310259626	2.2
1310259627	2.2
1310259628	2.2
1310259629	2.2
1310259630	2.2
1310259631	2.3
1310259632	2.2
1310259633	2.2
1310259634	2.2
1310259635	2.2
1310259636	2.3
1310259637	2.3
1310259638	2.2
1310259639	2.3
1310259640	2.3
1310259641	2.2
1310259642	30.4
1310259643	22.3
1310259644	1.8
1310259645	1.8
1310259646	1.8
1310259647	1.8
1310259648	1.9
1310259649	1.8
1310259650	1.9
1310259651	1.9
1310259652	1.9
1310259653	1.9
1310259654	1.9
1310259655	1.9
1310259656	1.9
1310259657	1.9
1310259658	1.9
1310259659	1.9
1310259660	1.9
1310259661	1.9
1310259662	2
1310259663	1.9
1310259664	2
1310259665	1.9
1310259666	1.9
1310259667	12
1310259668	32.8
1310259669	7.8
1310259670	2.2
1310259671	2.2
1310259672	2.2
1310259673	2.2
1310259674	2.2
1310259675	2.2
1310259676	2.2
1310259677	2.2
1310259678	2.2
1310259679	2.2
1310259680	2.2
1310259681	2.2
1310259682	2.3
1310259683	2.2
1310259684	2.2
1310259685	2.2
1310259686	2.2
1310259687	2.2
1310259688	2.2
1310259689	2.3
1310259690	2.3
1310259691	2.2
1310259692	2.3
1310259693	36.9
1310259694	16.5
1310259695	2
1310259696	2
1310259697	1.9
1310259698	1.9
1310259699	2
1310259700	2
1310259701	1.9
1310259702	1.9
1310259703	2
1310259704	2
1310259705	2
1310259706	1.9
1310259707	1.9
1310259708	2
1310259709	1.9
1310259710	1.9
1310259711	2
1310259712	2
1310259713	1.9
1310259714	1.9
1310259715	1.9
1310259716	1.9
1310259717	2
1310259718	24.6
1310259719	24.6
1310259720	2.4
1310259721	2.3
1310259722	2.3
1310259723	2.3
1310259724	2.3
1310259725	2.3
1310259726	2.3
1310259727	2.3
1310259728	2.3
1310259729	2.3
1310259730	2.3
1310259731	2.3
1310259732	2.3
1310259733	2.3
1310259734	2.3
1310259735	2.3
1310259736	2.3
1310259737	2.3
1310259738	2.2
1310259739	2.2
1310259740	2.2
1310259741	2.3
1310259742	2.3
1310259743	2.2
1310259744	42.7
1310259745	13.2
1310259746	2
1310259747	1.9
1310259748	1.9
1310259749	2
1310259750	1.9
1310259751	1.9
1310259752	2
1310259753	2
1310259754	2
1310259755	1.9
1310259756	1.9
1310259757	2
1310259758	2
1310259759	1.9
1310259760	1.9
1310259761	2
1310259762	2
1310259763	2
1310259764	1.9
1310259765	1.9
1310259766	2
1310259767	1.9
1310259768	2
1310259769	27.5
1310259770	26.8
1310259771	2.2
1310259772	2.2
1310259773	2.2
1310259774	2.2
1310259775	2.2
1310259776	2.2
1310259777	2.2
1310259778	2.2
1310259779	2.2
1310259780	2.2
1310259781	2.2
1310259782	2.2
1310259783	2.2
1310259784	2.2
1310259785	2.2
1310259786	2.3
1310259787	2.2
1310259788	2.2
1310259789	2.2
1310259790	2.2
1310259791	2.2
1310259792	2.2
1310259793	2.3
1310259794	16.7
1310259795	33.3
1310259796	7.1
1310259797	2
1310259798	1.9
1310259799	1.9
1310259800	2
1310259801	1.9
1310259802	2
1310259803	1.9
1310259804	2
1310259805	1.9
1310259806	1.9
1310259807	2
1310259808	2
1310259809	2
1310259810	1.9
1310259811	1.9
1310259812	2
1310259813	1.9
1310259814	2
1310259815	1.9
1310259816	2
1310259817	2
1310259818	1.9
1310259819	1.9
1310259820	31.1
1310259821	20.5
1310259822	2.4
1310259823	2.3
1310259824	2.3
1310259825	2.3
1310259826	2.3
1310259827	2.3
1310259828	2.3
1310259829	2.3
1310259830	2.3
1310259831	2.3
1310259832	2.3
1310259833	2.3
1310259834	2.3
1310259835	2.3
1310259836	2.2
1310259837	2.2
1310259838	2.3
1310259839	2.3
1310259840	2.2
1310259841	2.3
1310259842	2.3
1310259843	2.2
1310259844	2.3
1310259845	27.5
1310259846	27.6
1310259847	2.2
1310259848	2.1
1310259849	2.1
1310259850	2.1
1310259851	2
1310259852	2
1310259853	2
1310259854	2
1310259855	2
1310259856	2
1310259857	2
1310259858	2
1310259859	2
1310259860	2
1310259861	2
1310259862	2
1310259863	2
1310259864	2
1310259865	1.9
1310259866	2
1310259867	2
1310259868	2
1310259869	1.9
1310259870	1.9
1310259871	38.2
1310259872	12.5
1310259873	2.4
1310259874	2.3
1310259875	2.3
1310259876	2.3
1310259877	2.3
1310259878	2.3
1310259879	2.3
1310259880	2.3
1310259881	2.3
1310259882	2.3
1310259883	2.2
1310259884	2.2
1310259885	2.2
1310259886	2.2
1310259887	2.2
1310259888	2.2
1310259889	2.3
1310259890	2.3
1310259891	2.2
1310259892	2.3
1310259893	2.3
1310259894	2.2
1310259895	2.3
1310259896	30.4
1310259897	30
1310259898	2
1310259899	1.9
1310259900	1.9
1310259901	2
1310259902	1.9
1310259903	1.9
1310259904	2
1310259905	2
1310259906	1.9
1310259907	1.9
1310259908	2
1310259909	1.9
1310259910	1.9
1310259911	2
1310259912	2
1310259913	1.9
1310259914	1.9
1310259915	2
1310259916	1.9
1310259917	1.9
1310259918	2
1310259919	2
1310259920	1.9
1310259921	16.7
1310259922	27.7
1310259923	6.9
1310259924	6.3
1310259925	5.8
1310259926	5.3
1310259927	4.9
1310259928	4.6
1310259929	4.3
1310259930	4
1310259931	3.8
1310259932	3.6
1310259933	3.5
1310259934	3.3
1310259935	3.2
1310259936	3.1
1310259937	3
1310259938	2.9
1310259939	2.8
1310259940	2.7
1310259941	2.6
1310259942	2.6
1310259943	2.5
1310259944	2.5
1310259945	2.5
1310259946	2.4
1310259947	36.2
1310259948	21
1310259949	1.8
1310259950	1.8
1310259951	1.8
1310259952	1.8
1310259953	1.8
1310259954	1.9
1310259955	1.9
1310259956	1.9
1310259957	1.9
1310259958	1.9
1310259959	1.9
1310259960	1.9
1310259961	1.9
1310259962	1.9
1310259963	1.9
1310259964	1.9
1310259965	1.9
1310259966	1.9
1310259967	1.9
1310259968	1.9
1310259969	1.9
1310259970	1.9
1310259971	1.9
1310259972	24.1
1310259973	24.1
1310259974	2.2
1310259975	2.2
1310259976	2.2
1310259977	2.2
1310259978	2.2
1310259979	2.2
1310259980	2.2
1310259981	2.2
1310259982	2.2
1310259983	2.2
1310259984	2.3
1310259985	2.2
1310259986	2.2
1310259987	2.3
1310259988	2.3
1310259989	2.2
1310259990	2.2
1310259991	2.2
1310259992	2.2
1310259993	2.3
1310259994	2.3
1310259995	2.2
1310259996	2.3
1310259997	2.3
1310259998	44.3
1310259999	12.7
1310260000	2
1310260001	2
1310260002	1.9
1310260003	1.9
1310260004	2
1310260005	1.9
1310260006	1.9
1310260007	2
1310260008	2
1310260009	1.9
1310260010	1.9
1310260011	1.9
1310260012	1.9
1310260013	2
1310260014	1.9
1310260015	1.9
1310260016	2
1310260017	1.9
1310260018	2
1310260019	1.9
1310260020	2
1310260021	2
1310260022	1.9
1310260023	28.1
1310260024	23
1310260025	2.2
1310260026	2.2
1310260027	2.2
1310260028	2.2
1310260029	2.2
1310260030	2.2
1310260031	2.2
1310260032	2.2
1310260033	2.2
1310260034	2.2
1310260035	2.2
1310260036	2.2
1310260037	2.2
1310260038	2.2
1310260039	2.2
1310260040	2.2
1310260041	2.2
1310260042	2.2
1310260043	2.2
1310260044	2.2
1310260045	2.3
1310260046	2.2
1310260047	2.2
1310260048	18.8
1310260049	33.1
1310260050	6.5
1310260051	5.9
1310260052	5.4
1310260053	5
1310260054	4.6
1310260055	4.3
1310260056	4
1310260057	3.7
1310260058	3.5
1310260059	3.3
1310260060	3.1
1310260061	3
1310260062	2.9
1310260063	2.8
1310260064	2.6
1310260065	2.6
1310260066	2.5
1310260067	2.4
1310260068	2.4
1310260069	2.3
1310260070	2.3
1310260071	2.2
1310260072	2.2
1310260073	2.2
1310260074	32.4
1310260075	18.1
1310260076	2.2
1310260077	2.2
1310260078	2.2
1310260079	2.2
1310260080	2.2
1310260081	2.2
1310260082	2.2
1310260083	2.2
1310260084	2.2
1310260085	2.2
1310260086	2.2
1310260087	2.2
1310260088	2.2
1310260089	2.2
1310260090	2.3
1310260091	2.2
1310260092	2.2
1310260093	2.3
1310260094	2.3
1310260095	2.2
1310260096	2.2
1310260097	2.2
1310260098	2.3
1310260099	30.4
1310260100	29.8
1310260101	2
1310260102	2
1310260103	2
1310260104	2
1310260105	1.9
1310260106	1.9
1310260107	2
1310260108	2
1310260109	1.9
1310260110	1.9
1310260111	2
1310260112	1.9
1310260113	2
1310260114	1.9
1310260115	2
1310260116	2
1310260117	1.9
1310260118	1.9
1310260119	1.9
1310260120	2
1310260121	1.9
1310260122	2
1310260123	2
1310260124	2
1310260125	39.1
1310260126	10
1310260127	2.2
1310260128	2.2
1310260129	2.2
1310260130	2.2
1310260131	2.2
1310260132	2.2
1310260133	2.2
1310260134	2.2
1310260135	2.2
1310260136	2.2
1310260137	2.2
1310260138	2.2
1310260139	2.2
1310260140	2.2
1310260141	2.2
1310260142	2.2
1310260143	2.3
1310260144	2.2
1310260145	2.2
1310260146	2.3
1310260147	2.3
1310260148	2.2
1310260149	2.2
1310260150	31.9
1310260151	21.9
1310260152	2
1310260153	1.9
1310260154	2
1310260155	1.9
1310260156	2
1310260157	1.9
1310260158	1.9
1310260159	2
1310260160	1.9
1310260161	1.9
1310260162	1.9
1310260163	2
1310260164	1.9
1310260165	2
1310260166	2
1310260167	1.9
1310260168	1.9
1310260169	2
1310260170	2
1310260171	2
1310260172	1.9
1310260173	1.9
1310260174	2
1310260175	22.8
1310260176	23
1310260177	3.5
1310260178	3.3
1310260179	3.2
1310260180	3.1
1310260181	3
1310260182	2.9
1310260183	2.8
1310260184	2.7
1310260185	2.6
1310260186	2.6
1310260187	2.6
1310260188	2.5
1310260189	2.5
1310260190	2.5
1310260191	2.4
1310260192	2.4
1310260193	2.4
1310260194	2.4
1310260195	2.4
1310260196	2.3
1310260197	2.3
1310260198	2.3
1310260199	2.3
1310260200	2.3
1310260201	42.5
1310260202	13.9
1310260203	1.8
1310260204	1.8
1310260205	1.8
1310260206	1.8
1310260207	1.9
1310260208	1.8
1310260209	1.9
1310260210	1.9
1310260211	1.9
1310260212	1.9
1310260213	1.9
1310260214	1.9
1310260215	1.9
1310260216	1.9
1310260217	1.9
1310260218	1.9
1310260219	1.9
1310260220	1.9
1310260221	1.9
1310260222	2
1310260223	2
1310260224	1.9
1310260225	1.9
1310260226	27
1310260227	21.5
1310260228	2.2
1310260229	2.2
1310260230	2.2
1310260231	2.2
1310260232	2.2
1310260233	2.2
1310260234	2.2
1310260235	2.2
1310260236	2.2
1310260237	2.2
1310260238	2.2
1310260239	2.2
1310260240	2.2
1310260241	2.2
1310260242	2.3
1310260243	2.2
1310260244	2.2
1310260245	2.2
1310260246	2.3
1310260247	2.3
1310260248	2.2
1310260249	2.2
1310260250	2.2
1310260251	2.6
1310260252	41.3
1310260253	8.7
1310260254	1.8
1310260255	1.8
1310260256	1.8
1310260257	1.8
1310260258	1.9
1310260259	1.8
1310260260	1.9
1310260261	1.9
1310260262	1.9
1310260263	1.9
1310260264	1.9
1310260265	1.9
1310260266	1.9
1310260267	1.9
1310260268	1.9
1310260269	1.9
1310260270	1.9
1310260271	1.9
1310260272	1.9
1310260273	2
1310260274	1.9
1310260275	1.9
1310260276	2
1310260277	26.2
1310260278	25.8
1310260279	2.2
1310260280	2.2
1310260281	2.2
1310260282	2.2
1310260283	2.2
1310260284	2.2
1310260285	2.2
1310260286	2.2
1310260287	2.2
1310260288	2.2
1310260289	2.2
1310260290	2.2
1310260291	2.2
1310260292	2.2
1310260293	2.3
1310260294	2.2
1310260295	2.2
1310260296	2.3
1310260297	2.3
1310260298	2.2
1310260299	2.2
1310260300	2.2
1310260301	2.3
1310260302	23.2
1310260303	28.4
1310260304	5.1
1310260305	4.6
1310260306	4.3
1310260307	4
1310260308	3.8
1310260309	3.6
1310260310	3.3
1310260311	3.2
1310260312	3
1310260313	2.9
1310260314	2.8
1310260315	2.7
1310260316	2.6
1310260317	2.5
1310260318	2.4
1310260319	2.4
1310260320	2.3
1310260321	2.3
1310260322	2.2
1310260323	2.2
1310260324	2.2
1310260325	2.1
1310260326	2.1
1310260327	2.1
1310260328	35.1
1310260329	14.3
1310260330	2.2
1310260331	2.2
1310260332	2.2
1310260333	2.2
1310260334	2.2
1310260335	2.2
1310260336	2.2
1310260337	2.2
1310260338	2.2
1310260339	2.2
1310260340	2.2
1310260341	2.2
1310260342	2.3
1310260343	2.2
1310260344	2.2
1310260345	2.2
1310260346	2.2
1310260347	2.3
1310260348	2.3
